photon_energy_eV    total_yield    yield_error
16.1000045 0.22728207834652742 0.014553153845947613
16.2000224 0.22554959259132937 0.014442220630646456
16.2999882 0.22365449447395128 0.014320875143769484
16.3999864 0.22082008383473517 0.014139384309141462
16.5000178 0.17627727594309864 0.011287252980998934
16.5999935 0.17999029345253545 0.01152500210508581
16.7000257 0.18296189913866062 0.01171527770901502
16.7999562 0.1837057558790803 0.011762907780252612
16.8999696 0.18371685866929852 0.011763618705704105
17.0000945 0.1841331843218616 0.011790276554470023
17.0999553 0.18464443787200135 0.011823012754453759
17.1999325 0.1827896301795393 0.011704247113539951
17.3000829 0.18183976768412025 0.011643426237873488
17.3998477 0.17952230245015258 0.011495036059783224
17.5000942 0.17577279940863855 0.01125495072174876
17.5999583 0.17328289509974623 0.011095519055457187
17.7000983 0.16985956685405482 0.010876319094830438
