photon_energy_eV    total_yield    yield_error
22.0000792 0.0010283236734537568 6.584484237417733e-05
22.0999965 0.0010048657361937225 6.434280150787828e-05
22.1999797 0.0009768268384166786 6.254743604840735e-05
22.3000996 0.0009550473067881689 6.115286557990289e-05
22.3998966 0.0009314382770818176 5.96411500765528e-05
22.5000117 0.000908501127268796 5.817245587749893e-05
22.5999824 0.0008811244342814064 5.641949221341581e-05
22.7000032 0.0008606446662009874 5.510814721968846e-05
22.8000637 0.0008349654883732006 5.3463877560223965e-05
22.8999389 0.0008124765762928673 5.202388458007317e-05
22.9999581 0.0007836380762114317 5.017731959164668e-05
23.1001135 0.0007570382249796961 4.847409807030635e-05
23.1998696 0.0007296724203179854 4.6721831599243815e-05
23.300003 0.0006981959786714428 4.470635593509265e-05
23.4001544 0.0006715200701768211 4.2998264372718105e-05
23.4999971 0.0006623698570744526 4.2412364859783594e-05
23.6000128 0.0006265620341997085 4.0119545474393823e-05
23.6998738 0.0006159550027146805 3.9440364070503876e-05
23.7999817 0.0006011034730750853 3.8489402176521426e-05
23.9000053 0.0005945196333661041 3.8067830740361925e-05
23.9998378 0.0005860971259027121 3.752852712357388e-05
24.0998908 0.0005835263011872436 3.7363914023115795e-05
24.2001594 0.000575940313072931 3.6878173779519476e-05
24.300156 0.0005689172829790192 3.6428480437374004e-05
24.4000581 0.0005627496621231082 3.603356001147621e-05
24.4998531 0.0005594205865840831 3.5820395168754435e-05
24.5999237 0.0005545664533587401 3.5509578987685224e-05
24.700217 0.0005529358303600084 3.540516817123228e-05
24.7999744 0.0005483717989160198 3.511292756763819e-05
24.8998823 0.0005443506808696878 3.4855450383397715e-05
25.0000876 0.0005366373116884918 3.4361553771833875e-05
25.1002276 0.0005343627204201118 3.421590886702572e-05
25.1996681 0.0005354267923288856 3.4284042713320124e-05
25.3000566 0.0005274039461190432 3.3770329903125736e-05
25.3999302 0.0005289018101499538 3.386623999793276e-05
25.5001171 0.0005278334322977179 3.379783043672889e-05
25.6001336 0.0005241283342121709 3.356058840319256e-05
25.6998043 0.0005211549474170594 3.3370198752642146e-05
25.8001454 0.0005206926730119237 3.334059874816345e-05
25.9000672 0.0005170850526107595 3.310959833186194e-05
25.9999373 0.0005155152973652423 3.300908495326785e-05
26.0999684 0.0005135284476603185 3.288186449825052e-05
26.1999868 0.00051259963622656 3.282239154821548e-05
26.2999834 0.0005088679912217359 3.258344968245663e-05
26.4001198 0.0005104068004744664 3.2681981550686075e-05
26.4997592 0.0005046222838750609 3.231159176629122e-05
26.6002114 0.0005054662932190148 3.236563473316013e-05
26.6998552 0.0005037500346833027 3.225574056688294e-05
26.8000136 0.0004960711035604829 3.176404906698189e-05
26.899921 0.0004999964052906997 3.201539101346177e-05
27.00004 0.0004968789260218871 3.181577494280348e-05
27.1001268 0.0004895439263258926 3.134610579945364e-05
27.1998703 0.0004931106939460128 3.1574490361430456e-05
27.3000462 0.0004946808686283915 3.167503059708788e-05
27.3999811 0.0004904939851419511 3.140693924577455e-05
27.5000324 0.0004933160510854081 3.1587639634196386e-05
27.5999456 0.0004873070394919025 3.120287515642247e-05
27.6998978 0.0004901143545796663 3.138263102922819e-05
27.8000713 0.0004889983423410653 3.131117137908561e-05
27.9000179 0.0004835384295247039 3.096156637819847e-05
28.0001733 0.0004912712052781271 3.1456705616692244e-05
28.0996308 0.00048492887516254056 3.1050598339843115e-05
28.2003822 0.00048649835312172373 3.1151093963448744e-05
28.2998953 0.0004833872308276408 3.095188493778014e-05
28.3999814 0.0004863306107635626 3.114035321185689e-05
28.5000478 0.000488033871206868 3.124941509412878e-05
28.6000198 0.0004834714443920569 3.0957277236934475e-05
28.7000899 0.00048650252108227687 3.115136084314112e-05
28.7999817 0.0004833239884660837 3.0947835450798955e-05
28.899957 0.00048663861773426333 3.116007528085081e-05
29.0000103 0.0004829941966067055 3.0926718468318024e-05
29.1000668 0.0004775755105180513 3.0579753266025e-05
29.2000498 0.0004801656883675552 3.074560557169921e-05
29.2999505 0.0004773961429796087 3.0568268139696905e-05
29.3999014 0.0004788182367787844 3.065932657243095e-05
29.4998967 0.0004786647782333562 3.064950043111422e-05
29.6000017 0.00047624962943941556 3.0494855453319347e-05
29.6996351 0.0004726563148072165 3.0264771053177788e-05
29.8003044 0.0004749121228677074 3.0409213245849042e-05
29.9000513 0.0004695662752746446 3.006691198292142e-05
